1	23236997	23114451	23115749	0
1	23236997	23115749	23115939	0
1	23236997	23115939	23116049	0
1	23236997	23116049	23117460	0
1	23236997	23117460	23117888	0
1	23236997	23117888	23118173	0
1	23236997	23118173	23118198	0
1	23236997	23118198	23118597	0
1	23236997	23118597	23119883	0
1	23236997	23119883	23120114	0
1	23236997	23120114	23120216	0
1	23236997	23120216	23120406	0
1	23236997	23120406	23120674	0
1	23236997	23120674	23120938	0
1	23236997	23120938	23121461	0
1	23236997	23121461	23121989	0
1	23236997	23121989	23122280	0
1	23236997	23122280	23122345	0
1	23236997	23122345	23122540	0
1	23236997	23122540	23122549	0
1	23236997	23122549	23123331	0
1	23236997	23123331	23123589	0
1	23236997	23123589	23125218	0
1	23236997	23125218	23125276	0
1	23236997	23125276	23126637	0
1	23236997	23126637	23127876	0
1	23236997	23127876	23128716	1.66666666667124e-06
1	23236997	23128716	23128940	1.78571428571012e-06
1	23236997	23128940	23129067	1.57480314960263e-06
1	23236997	23129067	23129235	1.78571428573127e-06
1	23236997	23129235	23131185	1.74358974358932e-06
1	23236997	23131185	23131767	1.71821305841524e-06
1	23236997	23131767	23131979	1.88679245282579e-06
1	23236997	23131979	23132838	1.74621653084989e-06
1	23236997	23132838	23132866	0
1	23236997	23132866	23133487	1.77133655394684e-06
1	23236997	23133487	23133792	1.63934426230291e-06
1	23236997	23133792	23134218	1.87793427229609e-06
1	23236997	23134218	23134898	1.76470588234883e-06
1	23236997	23134898	23135015	1.70940170939773e-06
1	23236997	23135015	23135579	1.59574468085364e-06
1	23236997	23135579	23136427	1.76886792452837e-06
1	23236997	23136427	23136622	2.05128205127727e-06
1	23236997	23136622	23136742	1.66666666666278e-06
1	23236997	23136742	23137077	1.49253731343996e-06
1	23236997	23137077	23137631	1.80505415162034e-06
1	23236997	23137631	23137761	1.53846153845795e-06
1	23236997	23137761	23138012	1.99203187251947e-06
1	23236997	23138012	23138844	1.68269230769693e-06
1	23236997	23138844	23138908	1.56249999994085e-06
1	23236997	23138908	23139126	1.83486238531682e-06
1	23236997	23139126	23140700	1.71537484117177e-06
1	23236997	23140700	23141119	0
1	23236997	23141119	23141467	0
1	23236997	23141467	23141653	0
1	23236997	23141653	23142020	0
1	23236997	23142020	23142065	0
1	23236997	23142065	23142351	0
1	23236997	23142351	23142496	0
1	23236997	23142496	23142716	0
1	23236997	23142716	23142871	0
1	23236997	23142871	23143338	0
1	23236997	23143338	23143647	0
1	23236997	23143647	23143778	0
1	23236997	23143778	23143828	0
1	23236997	23143828	23144006	0
1	23236997	23144006	23144821	0
1	23236997	23144821	23144866	0
1	23236997	23144866	23145050	0
1	23236997	23145050	23145239	0
1	23236997	23145239	23145603	0
1	23236997	23145603	23145780	0
1	23236997	23145780	23146399	0
1	23236997	23146399	23146497	0
1	23236997	23146497	23147253	0
1	23236997	23147253	23147403	0
1	23236997	23147403	23147541	0
1	23236997	23147541	23147600	0
1	23236997	23147600	23147987	0
1	23236997	23147987	23148248	0
1	23236997	23148248	23148251	0
1	23236997	23148251	23148336	0
1	23236997	23148336	23148367	0
1	23236997	23148367	23148512	0
1	23236997	23148512	23148919	0
1	23236997	23148919	23149821	0
1	23236997	23149821	23150164	0
1	23236997	23150164	23151331	0
1	23236997	23151331	23151876	0
1	23236997	23151876	23152695	0
1	23236997	23152695	23152969	0
1	23236997	23152969	23152988	0
1	23236997	23152988	23153283	0
1	23236997	23153283	23154479	0
1	23236997	23154479	23155231	0
1	23236997	23155231	23156102	0
1	23236997	23156102	23156289	0
1	23236997	23156289	23156796	0
1	23236997	23156796	23158122	0
1	23236997	23158122	23158137	0
1	23236997	23158137	23158223	0
1	23236997	23158223	23158581	0
1	23236997	23158581	23158690	0
1	23236997	23158690	23159046	0
1	23236997	23159046	23159571	0
1	23236997	23159571	23160272	0
1	23236997	23160272	23160690	0
1	23236997	23160690	23161964	0
1	23236997	23161964	23162808	0
1	23236997	23162808	23164184	0
1	23236997	23164184	23164756	0
1	23236997	23164756	23166231	0
1	23236997	23166231	23166653	0
1	23236997	23166653	23168059	0
1	23236997	23168059	23168686	0
1	23236997	23168686	23168961	0
1	23236997	23168961	23169257	0
1	23236997	23169257	23169349	0
1	23236997	23169349	23169503	0
1	23236997	23169503	23169528	0
1	23236997	23169528	23171706	0
1	23236997	23171706	23174163	0
1	23236997	23174163	23174591	0
1	23236997	23174591	23174893	0
1	23236997	23174893	23175042	0
1	23236997	23175042	23175151	0
1	23236997	23175151	23175311	0
1	23236997	23175311	23175356	0
1	23236997	23175356	23175994	0
1	23236997	23175994	23176740	3.0428954423593e-05
1	23236997	23176740	23176759	3.15789473683475e-05
1	23236997	23176759	23177189	3.02325581395305e-05
1	23236997	23177189	23177265	3.02631578947131e-05
1	23236997	23177265	23178101	3.03827751196229e-05
1	23236997	23178101	23178719	3.04207119741081e-05
1	23236997	23178719	23179868	3.03742384682336e-05
1	23236997	23179868	23180311	3.02483069977363e-05
1	23236997	23180311	23180455	3.0555555555583e-05
1	23236997	23180455	23181289	3.03357314148613e-05
1	23236997	23181289	23182684	3.03942652329754e-05
1	23236997	23182684	23182941	3.03501945525414e-05
1	23236997	23182941	23183130	3.01587301587163e-05
1	23236997	23183130	23184206	1.40334572490742e-05
1	23236997	23184206	23184264	1.37931034482437e-05
1	23236997	23184264	23184636	1.39784946236615e-05
1	23236997	23184636	23185449	1.40221402213958e-05
1	23236997	23185449	23186452	1.39581256231335e-05
1	23236997	23186452	23186921	1.40724946695071e-05
1	23236997	23186921	23189059	1.39850327408783e-05
1	23236997	23189059	23189123	1.40625000000227e-05
1	23236997	23189123	23189503	1.39473684210482e-05
1	23236997	23189503	23190072	1.40597539543105e-05
1	23236997	23190072	23190085	7.69230769256305e-06
1	23236997	23190085	23192083	1.40140140140134e-05
1	23236997	23192083	23192475	1.40306122448924e-05
1	23236997	23192475	23193105	1.39682539682552e-05
1	23236997	23193105	23195314	1.39882299683126e-05
1	23236997	23195314	23197059	1.39828080229226e-05
1	23236997	23197059	23197319	1.42307692307497e-05
1	23236997	23197319	23197384	1.38461538461762e-05
1	23236997	23197384	23197525	1.34751773049583e-05
1	23236997	23197525	23197913	1.41752577319715e-05
1	23236997	23197913	23198619	1.38810198300262e-05
1	23236997	23198619	23199044	0
1	23236997	23199044	23199311	0
1	23236997	23199311	23199402	0
1	23236997	23199402	23199627	0
1	23236997	23199627	23199726	0
1	23236997	23199726	23199949	0
1	23236997	23199949	23200129	0
1	23236997	23200129	23200159	0
1	23236997	23200159	23200594	0
1	23236997	23200594	23200899	0
1	23236997	23200899	23201760	0
1	23236997	23201760	23201785	0
1	23236997	23201785	23202403	0
1	23236997	23202403	23202884	0
1	23236997	23202884	23204183	0
1	23236997	23204183	23205021	0
1	23236997	23205021	23205113	0
1	23236997	23205113	23205318	0
1	23236997	23205318	23206101	0
1	23236997	23206101	23206298	0
1	23236997	23206298	23206554	0
1	23236997	23206554	23206684	0
1	23236997	23206684	23207135	0
1	23236997	23207135	23207352	0
1	23236997	23207352	23209278	0
1	23236997	23209278	23209562	0
1	23236997	23209562	23212740	0
1	23236997	23212740	23215595	0
1	23236997	23215595	23217804	0
1	23236997	23217804	23218714	0
1	23236997	23218714	23219187	0
1	23236997	23219187	23219344	0
1	23236997	23219344	23220026	0
1	23236997	23220026	23223449	0
1	23236997	23223449	23225322	0
1	23236997	23225322	23227166	0
1	23236997	23227166	23229640	4.60792239288676e-06
1	23236997	23229640	23232400	4.60144927536061e-06
1	23236997	23232400	23233600	4.66666666666763e-06
1	23236997	23233600	23234946	4.531946508175e-06
1	23236997	23234946	23236192	0
1	23236997	23236192	23236997	0
1	29447699	29197699	29198558	3.0703320242775e-06
1	29447699	29198558	29199999	3.05343511450163e-06
1	29447699	29199999	29200219	3.18181818182692e-06
1	29447699	29200219	29200326	2.80373831771727e-06
1	29447699	29200326	29203638	3.07971014492894e-06
1	29447699	29203638	29203765	3.14960629920526e-06
1	29447699	29203765	29203839	2.7027027026964e-06
1	29447699	29203839	29203907	2.94117647058138e-06
1	29447699	29203907	29208956	0
1	29447699	29208956	29208997	0
1	29447699	29208997	29211296	0
1	29447699	29211296	29212166	0
1	29447699	29212166	29213316	0
1	29447699	29213316	29213334	0
1	29447699	29213334	29216299	0
1	29447699	29216299	29220178	0
1	29447699	29220178	29220270	0
1	29447699	29220270	29220619	0
1	29447699	29220619	29220969	0
1	29447699	29220969	29222461	0
1	29447699	29222461	29223377	0
1	29447699	29223377	29228618	0
1	29447699	29228618	29228831	0
1	29447699	29228831	29229749	0
1	29447699	29229749	29230329	0
1	29447699	29230329	29230345	0
1	29447699	29230345	29230710	0
1	29447699	29230710	29230896	0
1	29447699	29230896	29232255	0
1	29447699	29232255	29232664	0
1	29447699	29232664	29232739	0
1	29447699	29232739	29232824	0
1	29447699	29232824	29232877	0
1	29447699	29232877	29235331	0
1	29447699	29235331	29235719	0
1	29447699	29235719	29237229	0
1	29447699	29237229	29237550	0
1	29447699	29237550	29238073	0
1	29447699	29238073	29238873	0
1	29447699	29238873	29242197	0
1	29447699	29242197	29242454	0
1	29447699	29242454	29245406	0
1	29447699	29245406	29247787	0
1	29447699	29247787	29249925	0
1	29447699	29249925	29250470	0
1	29447699	29250470	29250636	0
1	29447699	29250636	29252322	0
1	29447699	29252322	29253563	0
1	29447699	29253563	29254271	0
1	29447699	29254271	29259314	0
1	29447699	29259314	29262533	0
1	29447699	29262533	29264322	0
1	29447699	29264322	29264889	0
1	29447699	29264889	29267545	0
1	29447699	29267545	29268716	0
1	29447699	29268716	29269778	0
1	29447699	29269778	29272057	0
1	29447699	29272057	29272170	0
1	29447699	29272170	29272527	0
1	29447699	29272527	29275517	0
1	29447699	29275517	29278676	0
1	29447699	29278676	29279387	0
1	29447699	29279387	29279626	0
1	29447699	29279626	29280265	0
1	29447699	29280265	29280410	0
1	29447699	29280410	29281720	0
1	29447699	29281720	29283564	0
1	29447699	29283564	29285693	0
1	29447699	29285693	29286111	0
1	29447699	29286111	29288008	0
1	29447699	29288008	29288078	0
1	29447699	29288078	29289616	0
1	29447699	29289616	29293937	0
1	29447699	29293937	29294044	0
1	29447699	29294044	29295901	0
1	29447699	29295901	29296467	0
1	29447699	29296467	29296948	0
1	29447699	29296948	29298315	0
1	29447699	29298315	29299009	0
1	29447699	29299009	29299178	0
1	29447699	29299178	29300144	0
1	29447699	29300144	29300370	0
1	29447699	29300370	29303663	0
1	29447699	29303663	29304439	0
1	29447699	29304439	29306932	0
1	29447699	29306932	29309818	0
1	29447699	29309818	29311074	0
1	29447699	29311074	29312919	0
1	29447699	29312919	29313694	0
1	29447699	29313694	29316243	0
1	29447699	29316243	29316245	0
1	29447699	29316245	29316469	0
1	29447699	29316469	29318773	0
1	29447699	29318773	29319480	0
1	29447699	29319480	29326389	0
1	29447699	29326389	29330067	0
1	29447699	29330067	29331189	0
1	29447699	29331189	29331208	0
1	29447699	29331208	29332038	0
1	29447699	29332038	29332529	0
1	29447699	29332529	29332725	0
1	29447699	29332725	29333962	0
1	29447699	29333962	29335039	0
1	29447699	29335039	29335142	0
1	29447699	29335142	29335280	0
1	29447699	29335280	29335363	0
1	29447699	29335363	29337291	0
1	29447699	29337291	29339099	0
1	29447699	29339099	29339280	0
1	29447699	29339280	29343756	0
1	29447699	29343756	29345027	0
1	29447699	29345027	29345279	0
1	29447699	29345279	29345647	0
1	29447699	29345647	29345880	0
1	29447699	29345880	29346992	0
1	29447699	29346992	29348389	0
1	29447699	29348389	29349386	0
1	29447699	29349386	29351210	0
1	29447699	29351210	29351790	0
1	29447699	29351790	29352653	0
1	29447699	29352653	29356050	0
1	29447699	29356050	29356663	0
1	29447699	29356663	29356814	0
1	29447699	29356814	29363985	0
1	29447699	29363985	29368501	0
1	29447699	29368501	29369884	0
1	29447699	29369884	29371499	0
1	29447699	29371499	29374211	0
1	29447699	29374211	29378763	0
1	29447699	29378763	29378803	0
1	29447699	29378803	29378875	0
1	29447699	29378875	29379992	0
1	29447699	29379992	29380571	0
1	29447699	29380571	29381594	0
1	29447699	29381594	29384592	0
1	29447699	29384592	29385486	0
1	29447699	29385486	29387581	0
1	29447699	29387581	29388414	0
1	29447699	29388414	29389696	0
1	29447699	29389696	29390728	0
1	29447699	29390728	29391396	0
1	29447699	29391396	29393160	0
1	29447699	29393160	29394695	0
1	29447699	29394695	29396947	0
1	29447699	29396947	29397790	0
1	29447699	29397790	29400958	0
1	29447699	29400958	29400963	0
1	29447699	29400963	29407230	0
1	29447699	29407230	29408387	0
1	29447699	29408387	29411012	0
1	29447699	29411012	29411250	0
1	29447699	29411250	29412731	0
1	29447699	29412731	29418033	0
1	29447699	29418033	29418416	0
1	29447699	29418416	29418960	0
1	29447699	29418960	29421815	0
1	29447699	29421815	29422646	0
1	29447699	29422646	29425833	0
1	29447699	29425833	29428275	0
1	29447699	29428275	29428942	0
1	29447699	29428942	29429004	0
1	29447699	29429004	29433064	7.38916256147163e-08
1	29447699	29433064	29437106	4.94804552218306e-08
1	29447699	29437106	29439016	1.04712041884573e-07
1	29447699	29439016	29439623	0
1	29447699	29439623	29439785	0
1	29447699	29439785	29439917	0
1	29447699	29439917	29440102	0
1	29447699	29440102	29440540	2.28310502274462e-07
1	29447699	29440540	29440873	0
1	29447699	29440873	29442291	7.0521861779492e-08
1	29447699	29442291	29443675	7.22543352573802e-08
1	29447699	29443675	29443723	0
1	29447699	29443723	29444544	0
1	29447699	29444544	29445227	1.46412884338682e-07
1	29447699	29445227	29445514	0
1	29447699	29445514	29445598	0
1	29447699	29445598	29446655	9.46073793720097e-08
1	29447699	29446655	29446797	0
1	29447699	29446797	29446811	0
1	29447699	29446811	29446847	0
1	29447699	29446847	29447699	5.26038926885593e-08
1	40929087	40679087	40679527	0
1	40929087	40679527	40679694	0
1	40929087	40679694	40679709	0
1	40929087	40679709	40680128	0
1	40929087	40680128	40684560	0
1	40929087	40684560	40684575	0
1	40929087	40684575	40684804	0
1	40929087	40684804	40686839	0
1	40929087	40686839	40687163	0
1	40929087	40687163	40688132	0
1	40929087	40688132	40688179	0
1	40929087	40688179	40692243	0
1	40929087	40692243	40692457	0
1	40929087	40692457	40694804	0
1	40929087	40694804	40696754	0
1	40929087	40696754	40699195	0
1	40929087	40699195	40700025	0
1	40929087	40700025	40701378	0
1	40929087	40701378	40702231	0
1	40929087	40702231	40702570	0
1	40929087	40702570	40703440	0
1	40929087	40703440	40704793	0
1	40929087	40704793	40705260	0
1	40929087	40705260	40705726	0
1	40929087	40705726	40708853	0
1	40929087	40708853	40710071	0
1	40929087	40710071	40711556	0
1	40929087	40711556	40712979	0
1	40929087	40712979	40714010	0
1	40929087	40714010	40714034	0
1	40929087	40714034	40716301	0
1	40929087	40716301	40719889	0
1	40929087	40719889	40721159	0
1	40929087	40721159	40721908	0
1	40929087	40721908	40722795	0
1	40929087	40722795	40723618	0
1	40929087	40723618	40727279	0
1	40929087	40727279	40732368	0
1	40929087	40732368	40733658	0
1	40929087	40733658	40735472	0
1	40929087	40735472	40735817	0
1	40929087	40735817	40736487	0
1	40929087	40736487	40736897	0
1	40929087	40736897	40737589	0
1	40929087	40737589	40740206	0
1	40929087	40740206	40740478	0
1	40929087	40740478	40741899	0
1	40929087	40741899	40742366	0
1	40929087	40742366	40743727	0
1	40929087	40743727	40747919	0
1	40929087	40747919	40748755	0
1	40929087	40748755	40753985	1.52963671127751e-07
1	40929087	40753985	40754929	2.11864406779167e-07
1	40929087	40754929	40755373	2.25225225232702e-07
1	40929087	40755373	40757993	1.52671755724835e-07
1	40929087	40757993	40759064	1.86741363211516e-07
1	40929087	40759064	40759231	9.58083832337351e-06
1	40929087	40759231	40761848	9.85861673672018e-06
1	40929087	40761848	40763095	9.94386527666361e-06
1	40929087	40763095	40764298	9.80881130507142e-06
1	40929087	40764298	40764561	9.88593155893934e-06
1	40929087	40764561	40764828	1.01123595505515e-05
1	40929087	40764828	40764842	7.14285714309426e-06
1	40929087	40764842	40765301	9.80392156862782e-06
1	40929087	40765301	40765390	1.01123595504983e-05
1	40929087	40765390	40765522	9.84848484848881e-06
1	40929087	40765522	40765549	1.11111111112168e-05
1	40929087	40765549	40765561	8.33333333360997e-06
1	40929087	40765561	40766618	9.83916745505873e-06
1	40929087	40766618	40766732	1.05263157894492e-05
1	40929087	40766732	40766923	9.42408376964875e-06
1	40929087	40766923	40767902	9.90806945863357e-06
1	40929087	40767902	40768344	9.95475113121459e-06
1	40929087	40768344	40768625	9.96441281138996e-06
1	40929087	40768625	40771432	9.86818667616778e-06
1	40929087	40771432	40771547	9.56521739125116e-06
1	40929087	40771547	40771973	9.85915492958785e-06
1	40929087	40771973	40771994	9.52380952378733e-06
1	40929087	40771994	40773149	9.87012987013147e-06
1	40929087	40773149	40773150	0
1	40929087	40773150	40773289	1.00719424460197e-05
1	40929087	40773289	40774194	9.83425414364312e-06
1	40929087	40774194	40775229	9.95169082125687e-06
1	40929087	40775229	40777842	1.49253731343344e-06
1	40929087	40777842	40778377	1.49532710280025e-06
1	40929087	40778377	40779841	1.50273224043851e-06
1	40929087	40779841	40780704	1.50637311703421e-06
1	40929087	40780704	40781038	1.79640718562456e-06
1	40929087	40781038	40783057	1.48588410104018e-06
1	40929087	40783057	40784935	1.54419595314372e-06
1	40929087	40784935	40785838	1.43964562569272e-06
1	40929087	40785838	40788673	1.51675485008841e-06
1	40929087	40788673	40788961	1.73611111109473e-06
1	40929087	40788961	40789152	1.04712041884573e-06
1	40929087	40789152	40789799	1.54559505410321e-06
1	40929087	40789799	40789893	2.12765957446313e-06
1	40929087	40789893	40789927	0
1	40929087	40789927	40791792	0
1	40929087	40791792	40796367	0
1	40929087	40796367	40796468	0
1	40929087	40796468	40797829	0
1	40929087	40797829	40799427	0
1	40929087	40799427	40799989	0
1	40929087	40799989	40800486	0
1	40929087	40800486	40801633	0
1	40929087	40801633	40803833	0
1	40929087	40803833	40803855	0
1	40929087	40803855	40808664	2.91120815138195e-06
1	40929087	40808664	40809669	2.88557213930736e-06
1	40929087	40809669	40809858	3.17460317459578e-06
1	40929087	40809858	40810710	0
1	40929087	40810710	40813932	0
1	40929087	40813932	40814900	0
1	40929087	40814900	40814917	0
1	40929087	40814917	40816804	0
1	40929087	40816804	40819737	0
1	40929087	40819737	40820918	0
1	40929087	40820918	40825600	0
1	40929087	40825600	40827598	2.86286286286295e-05
1	40929087	40827598	40828843	0
